/home/johannes/Kuvat/Images2/20090715101704_39_5437642_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715101755_39_5437650_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715101800_39_5437652_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715101806_39_5437654_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715101811_39_5437655_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715101818_39_5437660_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715101824_39_5437661_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715101843_39_5437670_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715101847_39_5437673_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715101850_39_5437676_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715101854_39_5437678_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715101914_39_5437688_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715101920_39_5437691_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090715101928_39_5437694_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090715101934_39_5437698_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715101944_39_5437699_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090715103605_39_5437886_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090715105205_39_5438159_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090715105256_39_5438163_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715110006_39_5438237_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715111634_39_5438322_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715111958_39_5438334_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715112449_39_5438350_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715113707_39_5438381_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715115245_39_5438447_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090715121302_39_5438522_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715121331_39_5438525_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715124252_39_5438607_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715124800_39_5438641_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715134115_39_5439138_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715135133_39_5439224_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715135650_39_5439268_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715140832_39_5439333_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715141148_39_5439347_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715141318_39_5439353_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090715145022_39_5439487_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715145855_39_5439510_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715145933_39_5439512_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715151758_39_5439634_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715151824_39_5439636_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715153042_39_5439704_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715153526_39_5439737_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715154121_39_5439772_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715154407_39_5439799_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715194323_39_5441596_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715194326_39_5441597_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090715215629_39_5443046_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810055957_39_5660387_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810063231_39_5660448_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810063813_39_5660472_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810063926_39_5660478_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810080431_39_5661839_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810092746_39_5662340_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810094919_39_5662678_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810095455_39_5662820_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810095755_39_5662878_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810095843_39_5662888_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810095850_39_5662890_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810095914_39_5662898_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810095921_39_5662901_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810095929_39_5662903_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810095932_39_5662905_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810095936_39_5662906_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810095952_39_5662910_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810100014_39_5662915_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100034_39_5662919_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810100039_39_5662923_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100043_39_5662926_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100045_39_5662928_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100048_39_5662930_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100051_39_5662934_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100053_39_5662937_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100135_39_5662966_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100146_39_5662974_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100257_39_5663010_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100300_39_5663013_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100303_39_5663016_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100305_39_5663018_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100309_39_5663022_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810100311_39_5663023_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100314_39_5663025_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100316_39_5663028_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100318_39_5663030_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810100324_39_5663037_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100326_39_5663038_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100329_39_5663042_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100332_39_5663044_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100335_39_5663048_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100339_39_5663050_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100342_39_5663052_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100346_39_5663056_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100351_39_5663062_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810100355_39_5663064_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810100359_39_5663066_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100420_39_5663075_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100437_39_5663079_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100440_39_5663081_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100446_39_5663084_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100451_39_5663087_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100454_39_5663089_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100456_39_5663092_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100501_39_5663094_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100505_39_5663095_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100510_39_5663097_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100514_39_5663098_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100518_39_5663099_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100521_39_5663100_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100525_39_5663102_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100528_39_5663105_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100534_39_5663107_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100536_39_5663108_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100544_39_5663109_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100551_39_5663110_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100556_39_5663111_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100602_39_5663112_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100608_39_5663114_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100612_39_5663115_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100619_39_5663116_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100637_39_5663118_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100701_39_5663125_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100707_39_5663127_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100721_39_5663129_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100725_39_5663130_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100729_39_5663132_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100733_39_5663134_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100739_39_5663136_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100742_39_5663138_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100747_39_5663139_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100753_39_5663140_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100757_39_5663141_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100802_39_5663143_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100843_39_5663147_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100852_39_5663150_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810100957_39_5663154_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101016_39_5663156_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101116_39_5663161_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101123_39_5663163_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images2/20090810101229_39_5663171_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101234_39_5663173_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101325_39_5663182_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101332_39_5663183_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101342_39_5663184_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810101402_39_5663186_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101409_39_5663188_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101415_39_5663189_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101419_39_5663190_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101422_39_5663191_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101427_39_5663193_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101434_39_5663197_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101440_39_5663198_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101506_39_5663204_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101512_39_5663205_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101520_39_5663207_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101525_39_5663208_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101532_39_5663209_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101537_39_5663211_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101541_39_5663212_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101547_39_5663213_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101553_39_5663215_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101559_39_5663216_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101608_39_5663219_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101614_39_5663221_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101621_39_5663222_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101627_39_5663223_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101632_39_5663226_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101636_39_5663227_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101644_39_5663228_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101649_39_5663229_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101659_39_5663232_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101706_39_5663233_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810101741_39_5663235_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101752_39_5663238_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101807_39_5663241_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101814_39_5663243_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101821_39_5663244_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101826_39_5663247_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101835_39_5663250_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101841_39_5663252_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101857_39_5663256_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101907_39_5663258_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101914_39_5663260_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101918_39_5663261_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101923_39_5663262_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101928_39_5663266_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101933_39_5663267_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101936_39_5663268_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101942_39_5663270_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101948_39_5663273_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810101955_39_5663275_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810102002_39_5663276_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810102007_39_5663278_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810102012_39_5663279_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810102017_39_5663281_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810102025_39_5663283_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810102030_39_5663287_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810102035_39_5663288_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810102042_39_5663290_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810102102_39_5663294_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810102107_39_5663296_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810102117_39_5663298_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810102121_39_5663299_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810102125_39_5663300_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810102133_39_5663302_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810102140_39_5663305_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810102150_39_5663307_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810102156_39_5663308_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810102201_39_5663309_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810102252_39_5663313_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810103543_39_5663402_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810103939_39_5663498_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images2/20090810104617_39_5663616_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810104801_39_5663646_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810110704_39_5663899_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810112833_39_5663971_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810113342_39_5663983_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810114552_39_5664026_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810115939_39_5664078_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810122007_39_5664155_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810123524_39_5664211_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810123635_39_5664219_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810124654_39_5664263_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810124959_39_5664283_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810125302_39_5664317_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810130133_39_5664427_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810130312_39_5664442_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810133727_39_5664864_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810133732_39_5664866_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810133859_39_5664879_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810133904_39_5664880_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810133928_39_5664885_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810134249_39_5664931_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810134520_39_5664942_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810142317_39_5665112_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810144934_39_5665242_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810145757_39_5665281_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810151201_39_5665360_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810151639_39_5665418_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810151829_39_5665425_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810152455_39_5665459_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810152521_39_5665460_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810152949_39_5665488_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810153526_39_5665521_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810154208_39_5665571_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810155034_39_5665616_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810155520_39_5665649_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810160612_39_5665784_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810161316_39_5665920_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810163312_39_5666219_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810163725_39_5666324_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810164209_39_5666392_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810164605_39_5666406_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810165236_39_5666434_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810182301_39_5666810_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810184107_39_5666843_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810193714_39_5667366_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090810214039_39_5668803_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090810225750_39_5668820_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811071051_39_5669618_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090811071240_39_5669648_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811071528_39_5669695_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811081240_39_5670332_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811081939_39_5670363_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811083752_39_5670401_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811084509_39_5670417_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090811084746_39_5670421_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090811085650_39_5670452_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811090220_39_5670481_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811090415_39_5670490_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090811090907_39_5670509_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811091950_39_5670566_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811092101_39_5670571_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images2/20090811093108_39_5670659_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090811093341_39_5670698_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811094656_39_5670891_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images2/20090811095953_39_5671063_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811095958_39_5671065_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100042_39_5671082_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100133_39_5671108_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100140_39_5671114_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100152_39_5671122_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090811100155_39_5671124_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090811100158_39_5671127_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100201_39_5671129_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100204_39_5671131_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090811100221_39_5671138_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100224_39_5671139_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100307_39_5671156_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090811100331_39_5671163_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100337_39_5671166_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100340_39_5671169_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100353_39_5671176_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100355_39_5671178_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100358_39_5671180_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090811100440_39_5671196_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100442_39_5671197_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100447_39_5671199_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100451_39_5671200_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090811100453_39_5671203_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images2/20090811100504_39_5671210_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100510_39_5671213_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100527_39_5671217_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100530_39_5671218_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100532_39_5671219_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images2/20090811100614_39_5671228_Yleiskuvakamera.jpg,0
